Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
2710,0.045957882,0.9771104765304258,0.035102606
2711,0.022350594401359558,0.9907265925496574,0.034941210287668334
2712,0.068932265,0.9715053041493192,0.035357754872812404
2713,0.044026904,0.9814596405151627,0.035420849
2714,0.020519327372312546,0.9931293138768919,0.03526838
2715,0.025619175285100937,0.9891975308641944,0.035174239
2716,0.023813352,0.990069513,0.035050314
2717,0.060563661,0.9743937555031984,0.035385697
2718,0.047851499170064926,0.9791910121573673,0.035576027
2719,0.044131562,0.9779585737412272,0.035639216
2720,0.021113222,0.9909527982379248,0.035453049650773845
2721,0.020468898117542267,0.992287122,0.035294493
2722,0.020517097786068916,0.9906798900704967,0.035007306
2723,0.027911106124520302,0.987704918,0.034897911
2724,0.037059743,0.9827590521232115,0.034922897233874824
2725,0.041500032,0.9796108466156055,0.035013652
2726,0.020446101,0.9923512835599017,0.034882758
2727,0.044090617,0.9810276404650805,0.034956758
2728,0.055423692,0.9747194247920149,0.035202943
2729,0.044848587,0.9800761997972632,0.035278591
2730,0.031971652,0.9859570401761588,0.03521567
2731,0.054341227,0.9736822596189453,0.035352227
2732,0.02700779,0.9881636052781538,0.035205522
2733,0.028015088,0.9876565831556486,0.035096344
2734,0.029724547639489174,0.9868786305454159,0.034992495064839514
2735,0.022773353,0.9904956223042924,0.034875303
2736,0.04274651,0.9777164521703221,0.034949521
2737,0.029049299657344818,0.9869752891455714,0.034855467
2738,0.040369872003793716,0.9798447359681148,0.034918336
2739,0.026111649349331856,0.9887009896029036,0.034834701
2740,0.022932076826691628,0.9900955915672248,0.034704796590652294
2741,0.03473549,0.9882881940813518,0.034705000451432204
2742,0.052173864,0.9734411085450315,0.034827694
2743,0.033709012,0.9857581452902642,0.03480616
2744,0.032528393,0.9871645274212355,0.034769048273194506
2745,0.025345964,0.9901089162688288,0.034696244
2746,0.022814626,0.9900318238666604,0.034489605
2747,0.045880477875471115,0.980838792,0.034565972227207475
2748,0.035746872425079346,0.983465551,0.034577563
2749,0.035617061,0.9825591308795922,0.034586505
2750,0.020470265299081802,0.993445986,0.034482398
2751,0.05798829,0.9758151879536318,0.034671549
2752,0.059728577733039856,0.9759297240818816,0.034805664
2753,0.045301299542188644,0.9792568542568517,0.034890684
2754,0.06646055,0.9682316963482607,0.035069932941645406
2755,0.027614286169409752,0.988297742,0.034972364
2756,0.031731527,0.9885637853201773,0.034953008
2757,0.033419382,0.9846289049545649,0.034934832
2758,0.024950612,0.9905151674363272,0.034863921
2759,0.027946945279836655,0.9888343440177086,0.034807774
2760,0.042287636548280716,0.9794582685329165,0.034875867
2761,0.031885318,0.9862807273803021,0.034815000478712624
2762,0.08280535,0.9656275413391137,0.035148242
2763,0.029152784,0.9869074071610083,0.035065282685955226
2764,0.069137,0.9706617458129897,0.035333983568934905
2765,0.025265837088227272,0.9913440663151634,0.035268878
2766,0.063685767,0.9706154189374352,0.035431029
2767,0.039500687,0.9797116243460466,0.035448419
2768,0.026975395157933235,0.988104615,0.035373061926077976
2769,0.026350857689976692,0.9881925294560014,0.035308904429115204
2770,0.025869354605674744,0.9882401428767674,0.035188901
2771,0.029224457,0.9866624986975076,0.035138918
2772,0.044080302119255066,0.9815732470846533,0.035193541
2773,0.021813603,0.9910095523506247,0.035107366
2774,0.048387896,0.9746960236608581,0.035183838992138394
2775,0.024520101,0.9909915062773443,0.035120326
2776,0.024693131,0.9900680779632542,0.035044656143092226
2777,0.018881509080529213,0.9923437356445014,0.034956158
2778,0.018076921,0.9934936764383336,0.034840771
2779,0.026598882,0.9892745910937834,0.034774131083273555
2780,0.024730216711759567,0.9888356894869398,0.034630604
2781,0.032008585,0.9868575172222092,0.034609205
2782,0.044951066,0.9789024562726863,0.034680898
2783,0.07145799,0.9703486196274836,0.034885261
2784,0.025124103,0.9889304646086675,0.034728709
2785,0.026064416393637657,0.9884765294017948,0.034641745
2786,0.049537856,0.9793391188250969,0.034714086
2787,0.028046984,0.9864252131088062,0.034641374081027514
2788,0.051932219,0.9761174716588343,0.034736446
2789,0.021960055455565453,0.9915316282702045,0.034657308218642276
2790,0.041975044,0.9835774522858378,0.034691155
2791,0.023650492,0.9886814177556175,0.034540982
2792,0.028068017214536667,0.988130033,0.034492860471580344
2793,0.020531004294753075,0.9924302080422663,0.034412347
2794,0.022040306,0.9910620257608052,0.034345450367825534
2795,0.041868761,0.9799826953207188,0.034392917
2796,0.024630695581436157,0.9886462882096051,0.034317938
2797,0.019788360223174095,0.9927112327216092,0.034229986970387836
2798,0.024053892120718956,0.9914786176424124,0.034202526510245856
2799,0.029141785576939583,0.9901411100658477,0.034183468
2800,0.034727320075035095,0.98857881,0.034185724
2801,0.025108594447374344,0.9893380804716493,0.034118604
2802,0.036795933,0.9804516811554184,0.03413471
2803,0.041934151,0.9806112859069158,0.034187185829881846
2804,0.028347269,0.9879527996869777,0.034110091
2805,0.036407824605703354,0.9804232042608296,0.034123007502276065
2806,0.047754086554050446,0.9791218404936963,0.034202212
2807,0.048238810151815414,0.9750499364445216,0.034254553021605925
2808,0.024251047521829605,0.9900677347922334,0.034213439
2809,0.027070982,0.9884713719419217,0.034133138422112005
2810,0.045039218,0.9768993036538592,0.034206009
2811,0.021102964878082275,0.9915031583654732,0.034144465
2812,0.023100217804312706,0.9903936670945636,0.03407662
2813,0.041276943,0.9832667735417705,0.034173685
2814,0.026973366737365723,0.9884771099345973,0.034137945948183306
2815,0.053469814360141754,0.977780763,0.034233796804254965
2816,0.04254172,0.9771680189179252,0.034284922
2817,0.055661749094724655,0.9776193223971603,0.034353596
2818,0.069963358,0.970956316,0.034505247
2819,0.044512320309877396,0.9807057466106824,0.034544873919331184
2820,0.021287702,0.9904770460875011,0.034470915
2821,0.030847143,0.9869602587591312,0.034431755
2822,0.045025516,0.9788911876705316,0.03447571
2823,0.030952938,0.9878542510121432,0.034458509
2824,0.020469143986701965,0.9938453304789908,0.034401451
2825,0.021867284551262856,0.9910458615517453,0.034334765
2826,0.034524243,0.9822139114174491,0.034335803
2827,0.018230597,0.9936078852347003,0.034256982
2828,0.025253064930438995,0.9893228500314011,0.034210587952220796
2829,0.02828444,0.9877626294834434,0.034170279832992666
2830,0.034125559,0.9873670714231806,0.034170141
2831,0.024436392,0.989117664,0.034110556
2832,0.031005658209323883,0.9876758356109413,0.034082038694849735
2833,0.028603488579392433,0.9887678926100919,0.034063586
2834,0.036745511,0.9805935640374465,0.034079701761129164
2835,0.034979943,0.9808207037135496,0.034085452
2836,0.039225601,0.9802167555479077,0.034112363379889335
2837,0.046984836,0.9772177675957704,0.034146889847543264
2838,0.028333237394690514,0.987935884,0.03408565
2839,0.038496226,0.9841175051965491,0.03412797
2840,0.077314571,0.9701219145997207,0.034287
2841,0.045324203,0.9786165026766726,0.034328303
2842,0.044230248779058456,0.9824830304357316,0.0343636
2843,0.048668221,0.9782295873369495,0.034399029594200714
2844,0.032298673,0.9846894623560455,0.034388638
2845,0.058888264,0.976214518,0.034459785827844584
2846,0.025035867,0.9888196137258567,0.034373822049553054
2847,0.044972728937864304,0.9793645822458817,0.034406974
2848,0.069366015,0.9703059089248316,0.034519639
2849,0.034451488,0.9833829910616069,0.034519279330627366
2850,0.04987384,0.9780826572654251,0.03455952
2851,0.04716615,0.9788305252725432,0.034594821
2852,0.038216144,0.9827823912276733,0.034607290015793615
2853,0.041780893,0.9820117853819891,0.034644329
2854,0.045179616659879684,0.9832494391342863,0.034759595
2855,0.025959563,0.9919375589673172,0.034738416
2856,0.049870934,0.9745718891626335,0.034790036
2857,0.033800744,0.9850299874986138,0.034783675
2858,0.03665157,0.9819327496793593,0.034790457
2859,0.018027367,0.9930107665030681,0.034724188
2860,0.021427091,0.99127652,0.03466727
2861,0.020538649,0.9906941705625573,0.034602521
2862,0.067376621,0.9694905633602918,0.034695373336331665
2863,0.024773037061095238,0.9901588163431502,0.034636371
2864,0.022371143102645874,0.9901023131672579,0.034570052
2865,0.022597374,0.990436025,0.034518544922763905
2866,0.049043149,0.9803921568627422,0.034570033
2867,0.054203264,0.9726780439776791,0.034617307
2868,0.027280726,0.9911334902304144,0.034604203
2869,0.03903256,0.9850557481495317,0.034613432
2870,0.02283165,0.9907467072196278,0.034568549245443066
2871,0.025845617055892944,0.9878790511773373,0.034529205821281946
2872,0.029843185,0.987251969,0.034496489438318435
2873,0.065019988,0.9735365672012288,0.034614831
2874,0.031485874,0.9872545220955584,0.034600043
2875,0.028394483029842377,0.9889761932684391,0.03457466
2876,0.024584272876381874,0.990695582,0.034534568172165825
2877,0.033321887254714966,0.9844163641821976,0.034530402842620794
2878,0.029590541496872902,0.9893810255693692,0.034517099368925754
2879,0.075588033,0.9688488739996255,0.03468309
2880,0.049437791,0.9783670621074646,0.034745491
2881,0.023756202310323715,0.9902591022653875,0.034708773
2882,0.028668172657489777,0.987869396,0.034677558
2883,0.050168142,0.9767735085274383,0.034743375
2884,0.042019919,0.9808203387659666,0.034765284
2885,0.028604382649064064,0.9877472520474303,0.034721368
2886,0.023878433,0.9896301714679094,0.034675155489134045
2887,0.037893213,0.984193442,0.034681348
2888,0.041990269,0.9763053469981986,0.034704337643433586
2889,0.034960370510816574,0.9814978202200514,0.03470522
2890,0.033224236220121384,0.9859188850711265,0.034697003
2891,0.024913412,0.9896524841125446,0.034660011084986266
2892,0.049506456,0.9780500496712192,0.034689455
2893,0.026747249,0.9901826079248272,0.034657624
2894,0.024529844522476196,0.9897112103837613,0.03460624
2895,0.045562398,0.9776191863287651,0.034626242
2896,0.031751226633787155,0.9883576832768051,0.034610862
2897,0.025754515081644058,0.9894534816553916,0.034568981
2898,0.066756412,0.9708605427369004,0.034665682
2899,0.026285022497177124,0.9888375102794653,0.034612243
2900,0.043147649616003036,0.9776479181884569,0.034652174437052465
2901,0.020846391,0.9918904509358223,0.034609948446865206
2902,0.053804390132427216,0.9776177500973104,0.034652215
2903,0.054746225476264954,0.9773452848722957,0.034710759
2904,0.047065064,0.9779808096639743,0.034739692188933385
2905,0.025792513,0.9886257063845112,0.034707858
2906,0.024953164160251617,0.990348467,0.034685034
2907,0.057230007,0.9737815285416248,0.034766781
2908,0.031388097,0.9861016094768282,0.034751127649351427
2909,0.025541482493281364,0.989543842,0.034725869
2910,0.025858855,0.9890568319226098,0.034688868
2911,0.026649673,0.9881334656702461,0.034643445
2912,0.030836483,0.9869064908948709,0.034615537
2913,0.050639353692531586,0.973024645,0.034659871
2914,0.07749521,0.966120007,0.03478658
2915,0.024777131155133247,0.9898531652583427,0.034762983532830444
2916,0.041221589,0.9818972019683166,0.034778349341622536
2917,0.048003763,0.9770261219022071,0.034810906793564786
2918,0.021349282935261726,0.9916350228385862,0.034771163
2919,0.026339100673794746,0.9886278125761756,0.034707558601680344
2920,0.025013171136379242,0.9895424599686445,0.034622712
2921,0.036580361,0.9806747378552226,0.034628805645543166
2922,0.032732848078012466,0.9839402998101617,0.034621978980120455
2923,0.05842942,0.9768597549410077,0.034671627374381536
2924,0.07042715,0.9682274794672918,0.034757934
2925,0.020332198590040207,0.9928822869521451,0.034728622
2926,0.078545578,0.9674020881560897,0.034874392
2927,0.030970558524131775,0.9851278198385617,0.034858523
2928,0.042381361,0.9833836345756012,0.034876655503440504
2929,0.028600579127669334,0.9879295239949368,0.034841914562667574
2930,0.044548965990543365,0.9816399564337912,0.034862193027882495
2931,0.033937652,0.9842916028113922,0.034856843277942286
2932,0.039446424692869186,0.9847750124794945,0.034866697
2933,0.049174402,0.9773099113062905,0.034893470144529606
2934,0.028206453,0.9880973850315586,0.034854207
2935,0.024202125146985054,0.9892640020695873,0.034822907
2936,0.065155759,0.9746813075855081,0.034913991
2937,0.050681122,0.974873075,0.034941801
2938,0.06495098,0.9703353774830522,0.035018912
2939,0.029080256819725037,0.9901753034097429,0.03500966
2940,0.040105909,0.9790940766550493,0.035022718
