Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
2711,0.048537053,0.9765447339354136,0.033964982358431046
2712,0.052867316,0.9741472017894741,0.034102807
2713,0.046119764,0.9809168222360473,0.034215473234482444
2714,0.07108257,0.9691877443943945,0.034671023
2715,0.024459252133965492,0.9895650477862278,0.034513202235856584
2716,0.021310679614543915,0.9910638374848483,0.034295487585859194
2717,0.060189466923475266,0.9755305867665384,0.034508453512462144
2718,0.032231803983449936,0.9847486279890226,0.034455518
2719,0.028756901621818542,0.9924042984765398,0.034418061
2720,0.027242157608270645,0.9872823635801681,0.034244968
2721,0.022238701581954956,0.9911474523584245,0.034098862
2722,0.027002411,0.9880842919066991,0.033996362
2723,0.056091275066137314,0.9733608013070932,0.034164171314033216
2724,0.027088919654488564,0.9896935269907107,0.034108828542961094
2725,0.017931640148162842,0.9936714693864982,0.033970045
2726,0.045507472,0.9792388316535164,0.03410709
2727,0.025198439,0.9903505154639147,0.034023422
2728,0.042116456,0.9804758423919427,0.034112606
2729,0.042670626,0.9799743443557548,0.03417442
2730,0.034804378,0.9874236435501219,0.034178385
2731,0.033339918,0.9907566490275549,0.034172296
2732,0.034720026,0.9855904832887589,0.034181455
2733,0.02126467,0.9916967433709531,0.034030575
2734,0.026997205,0.9878758196065879,0.033864392
2735,0.02181818,0.9919823734622653,0.033771531
2736,0.047653209418058395,0.9780088507588277,0.033892831
2737,0.033248853,0.9881740775780465,0.033889676
2738,0.04377988,0.9800044933722728,0.033961845
2739,0.025896798819303513,0.987264324,0.033784129
2740,0.018461748957633972,0.994095143,0.033660514
2741,0.024316182360053062,0.9898808432630578,0.033603817
2742,0.058744736,0.9700757466662798,0.033797635
2743,0.028014721,0.9871013749358809,0.033697968
2744,0.056523993611335754,0.9704996823467641,0.03387686
2745,0.025188508,0.9898631373138788,0.033815094
2746,0.024165716022253036,0.9898717083051971,0.033718157484025214
2747,0.028288815170526505,0.9874130135009445,0.033647886
2748,0.038315098732709885,0.9831205580415867,0.033678709822244586
2749,0.049578633,0.9796102141892296,0.033785332
2750,0.043030996,0.9806334142573356,0.033855009
2751,0.053951192647218704,0.976820305,0.033998525
2752,0.075031482,0.969593339,0.034332505
2753,0.017987508326768875,0.9937556725358468,0.034242443628999544
2754,0.062870726,0.9743749999999967,0.034406854034520075
2755,0.029582299292087555,0.9872352079637049,0.034328036061791134
2756,0.048691119998693466,0.97542086,0.034388696641163105
2757,0.031746525317430496,0.9868088399690412,0.034359276
2758,0.047006343,0.9802297730686439,0.034422138
2759,0.032197881,0.9858281859201801,0.034402767703587814
2760,0.048079244792461395,0.9787873293791577,0.034504075
2761,0.028855616226792336,0.9876703522756479,0.034422793
2762,0.064071335,0.9717163436200709,0.034610278113410074
2763,0.027863066643476486,0.9871030420790564,0.034509735589249996
2764,0.050681889057159424,0.9784449811966828,0.03460568
2765,0.057742476,0.9751639503928285,0.03473406
2766,0.060988538,0.9720602955897044,0.034893927
2767,0.031377363950014114,0.9879154078549802,0.034881096
2768,0.027538793,0.9884809811883629,0.034818307403372925
2769,0.029018523171544075,0.9870635349172043,0.034772997
2770,0.020314494147896767,0.9928024850367415,0.034706444
2771,0.061799131,0.9713939302087639,0.034831372
2772,0.038945951,0.9842009099702613,0.034852189
2773,0.042047266,0.9822268555010273,0.034901604241062645
2774,0.031472157686948776,0.9907364520611359,0.034885192
2775,0.024716621,0.9900943501938526,0.034808053759812954
2776,0.029246609658002853,0.9885715733725237,0.034770999
2777,0.047080971,0.9791856232938999,0.034828052
2778,0.041436251,0.9813779495190291,0.034856241
2779,0.020222522,0.9920562367997952,0.034779239
2780,0.024905189871788025,0.9882643472179717,0.034632203
2781,0.028745247051119804,0.9886964095615968,0.034582713
2782,0.041698501,0.9810058634073802,0.034625107
2783,0.083079524,0.9659672081829086,0.034832248
2784,0.049299836,0.9756012950971295,0.034912688
2785,0.024154363200068474,0.9900726960056243,0.034868955
2786,0.041076548397541046,0.9827290281055533,0.034897792219919885
2787,0.023362758,0.9918686424714273,0.034839997
2788,0.021645713597536087,0.9921586099353954,0.034747374
2789,0.023824904,0.9897291624801817,0.034671451783578784
2790,0.044400044,0.9801082889875189,0.034737160290460034
2791,0.049478505,0.9742936413566587,0.034817545
2792,0.056626785546541214,0.9701613405593941,0.034925113
2793,0.066465348,0.9730063950817901,0.035060764415477626
2794,0.052100472152233124,0.97285004,0.035152532
2795,0.040562972,0.981364947,0.035193263
2796,0.037115209,0.9845088370546834,0.035218781
2797,0.041713782,0.981243013,0.03524308
2798,0.050223350524902344,0.9738129826439293,0.035300997487975716
2799,0.024103247,0.9899286258357519,0.035242996362391324
2800,0.047235164791345596,0.9761108882649153,0.035282365
2801,0.024836575612425804,0.9897217698867101,0.03519539
2802,0.030071422457695007,0.9896338404948964,0.035177787
2803,0.022953672,0.9905655015629411,0.035115709
2804,0.032251138,0.9885019845329147,0.035105744
2805,0.04239475,0.9812719341401785,0.035137814703721605
2806,0.029796840623021126,0.9861187676791402,0.035055527
2807,0.028412647545337677,0.9865582243234029,0.034964490884047204
2808,0.045362316,0.9796083662870981,0.034996109
2809,0.030710706487298012,0.9902095084609147,0.034981563643520105
2810,0.048153304,0.9806639096903962,0.035048854
2811,0.025149507448077202,0.9898435436052455,0.035003017
2812,0.022927913814783096,0.9912101548563869,0.034939483
2813,0.04708232,0.9752332296756969,0.03499868
2814,0.025950374081730843,0.9907842619487695,0.034952896
2815,0.043327626,0.9828888964185242,0.034987396
2816,0.043968931,0.9809829153673812,0.035015924254486436
2817,0.039979297667741776,0.9845168374816948,0.035034761
2818,0.077397093,0.9647810879266645,0.035220038292467996
2819,0.027029201,0.9874497878038252,0.035126662
2820,0.021626409143209457,0.9914777222686868,0.035048703
2821,0.029610151425004005,0.9866977354478191,0.034987566488083786
2822,0.048913866,0.9767673056558082,0.035070972
2823,0.022550456,0.9911129820622535,0.035002717
2824,0.07145685,0.9674643476145559,0.035153902
2825,0.030413053929805756,0.9875123171378742,0.035122514
2826,0.043523140251636505,0.9798257372654123,0.035154245
2827,0.02187757,0.9920208684977725,0.035089895
2828,0.034387078,0.9847321217222048,0.035083362387422844
2829,0.030138906091451645,0.9865954970502053,0.035038641097313514
2830,0.042988256,0.9780385078218977,0.035064458
2831,0.027094602584838867,0.9895917659303786,0.035014148250868515
2832,0.022557858377695084,0.9894246131101402,0.034890138043663574
2833,0.070617639,0.9707946284329538,0.035058624
2834,0.03799649,0.9858039685794474,0.035069633
2835,0.025639191269874573,0.9897510133178894,0.035030959
2836,0.024394957348704338,0.990882559,0.034975357
2837,0.055921826511621475,0.9709757171402413,0.035048079
2838,0.053502277,0.9721697089906066,0.035117883
2839,0.030977139249444008,0.9900480897675629,0.035103525755539246
2840,0.053233873,0.9729816764885809,0.035169073
2841,0.043857928,0.9809757390958482,0.035215152
2842,0.026003718376159668,0.9884329986905268,0.035138526
2843,0.056653447449207306,0.9748706328000779,0.035214448854641346
2844,0.027534949,0.9876894732434441,0.035183094889091195
2845,0.071512043,0.9665323182564532,0.035321187461752064
2846,0.033203307539224625,0.9882313220469736,0.035316265237671646
2847,0.043314837,0.9798273626964272,0.035345062
2848,0.073079713,0.9701140287680396,0.035515057466937394
2849,0.03398709,0.9882918752710176,0.035510755
2850,0.051586877554655075,0.9754445582347989,0.035588593647458276
2851,0.041996017,0.9812698685454035,0.035605896
2852,0.042071998,0.9818281061657054,0.035637683
2853,0.025316682,0.9883827753421779,0.0355416
2854,0.025937095284461975,0.9879225445834431,0.03544872
2855,0.027468923,0.9891355561098611,0.035417566
2856,0.041746772825717926,0.9801084990958361,0.035431130423826784
2857,0.023090017959475517,0.9895158099759563,0.035345368
2858,0.040657535,0.9808491980424854,0.035365608
2859,0.031683847308158875,0.9860464460058114,0.03533832
2860,0.044427119,0.9793312605127656,0.035376352
2861,0.028212074,0.9864618681907471,0.035314185
2862,0.056124642,0.9705603584455841,0.035389742
2863,0.020761247724294662,0.9923492854097934,0.035322565560751605
2864,0.021574001759290695,0.9918474755553236,0.035267886290672686
2865,0.022800209000706673,0.9907154560349514,0.03520945
2866,0.045841057,0.9800763676231486,0.0352395
2867,0.036735367,0.9831691629559655,0.035256165
2868,0.057733055,0.9730308558737172,0.035313435524908295
2869,0.022238995879888535,0.9911814646436955,0.035265294
2870,0.030356389,0.9878300373017671,0.035241635114170215
2871,0.025835114,0.9893683552220116,0.035196536
2872,0.026039322838187218,0.9898232569731438,0.03515293
2873,0.06928435,0.9715564242361872,0.035283634
2874,0.02658822,0.9887874649608261,0.035235924
2875,0.025151623412966728,0.9900895817168636,0.035179783
2876,0.025047313421964645,0.9889596124598631,0.035144876
2877,0.029739804565906525,0.9886873993729304,0.035132576
2878,0.019106436520814896,0.9924616228070148,0.035076278908869586
2879,0.024110376834869385,0.9916607408365086,0.035043668
2880,0.027688007801771164,0.98691047,0.035005385
2881,0.028335118666291237,0.9880603554508831,0.03498204
2882,0.033774469047784805,0.986816556,0.034978682
2883,0.042903855,0.9790146485982306,0.035006467081777654
2884,0.045471232,0.9807761928897221,0.035035078
2885,0.025742966681718826,0.9879025514280917,0.034988454929797186
2886,0.02161972,0.9921483782038961,0.034916274931936976
2887,0.020429745316505432,0.9930077972261172,0.034857708482621125
2888,0.026465351,0.9876230499107679,0.034830488134744646
2889,0.047597501426935196,0.9773771944398266,0.034873782
2890,0.022805996239185333,0.9912884871913511,0.034832899
2891,0.073009625,0.9694197750147987,0.034951411
2892,0.044822842,0.9799136314563299,0.034984707
2893,0.060726535,0.9751950947603089,0.035052133
2894,0.024533805,0.9896648759273454,0.034995655
2895,0.060956921,0.9693051395355705,0.035075365
2896,0.020746206864714622,0.9921423774345165,0.035036891
2897,0.030506951734423637,0.987629745,0.035016685
2898,0.066957466,0.9685685086866548,0.035131607
2899,0.026708912,0.9878287461773685,0.035082925
2900,0.024143151938915253,0.9909909909909883,0.035046600560641204
2901,0.02759116,0.9882755880995061,0.034985899
2902,0.068915233,0.970669364,0.035083137
2903,0.045866102,0.9796940571273816,0.035105119
2904,0.051610511,0.9780376238223593,0.035154972
2905,0.024943530559539795,0.9872663339969477,0.035086888
2906,0.021135568618774414,0.9915868263473023,0.035046668002848926
2907,0.039086796,0.982081731,0.035063433662538564
2908,0.023102265,0.9894338638142435,0.034977769
2909,0.024523792788386345,0.990854385,0.034947818
2910,0.019005524,0.9928211439287359,0.034901625
2911,0.018182538,0.9943883277216577,0.03486001
2912,0.019695797935128212,0.993093131,0.034808676
2913,0.056128774,0.9752106684120062,0.034852821
2914,0.030689280480146408,0.9870226177233937,0.034839589326380434
2915,0.025723297148942947,0.9889355516071701,0.034792723
2916,0.043637916,0.9828453120378551,0.034813655498497464
2917,0.033338591,0.9859185033380679,0.034803996
2918,0.041489940136671066,0.9813210344259563,0.034821019352735405
2919,0.027865955606102943,0.9888905494943409,0.034809534523006065
2920,0.030321294,0.9885382150035256,0.034802751990531344
2921,0.026373006403446198,0.9893325327729391,0.034767881
2922,0.040314506739377975,0.9828597578732747,0.034779348752765456
2923,0.066320263,0.9712663727759951,0.034860667
2924,0.064422078,0.9734842611257534,0.034953979
2925,0.028281057253479958,0.9881627783669128,0.034913523
2926,0.062413603,0.9740154383204657,0.035003924
2927,0.022859575,0.9915873367279137,0.034973014
2928,0.051109012216329575,0.9795566973680587,0.035022622
2929,0.028704369440674782,0.9874609235312427,0.034979271246907605
2930,0.042609550058841705,0.9810519317426277,0.0349965
2931,0.024990527,0.9885533725133389,0.034932608
2932,0.021045999601483345,0.9915078169635875,0.034890211241089604
2933,0.043789886,0.9795192918853999,0.034920360736779676
2934,0.027552280575037003,0.9879896866531598,0.034876968
2935,0.029933076351881027,0.9869047387747946,0.034857157
2936,0.065467715,0.9728160661783002,0.034952415547314035
2937,0.06379167,0.9678873424801733,0.035020527
2938,0.027176827,0.9893130174853821,0.034997645
2939,0.024622185,0.9898987213907839,0.034967697552725135
2940,0.029469678178429604,0.9901898229382637,0.03495715
